iteration:706, time[s]:0.015501
iteration:707, time[s]:0.016425
iteration:708, time[s]:0.015482
iteration:709, time[s]:0.015690
iteration:710, time[s]:0.016439
iteration:711, time[s]:0.015372
iteration:712, time[s]:0.016177
iteration:713, time[s]:0.015410
iteration:714, time[s]:0.015417
iteration:715, time[s]:0.016894
iteration:716, time[s]:0.015826
iteration:717, time[s]:0.016157
iteration:718, time[s]:0.015771
iteration:719, time[s]:0.015921
iteration:720, time[s]:0.015559
iteration:721, time[s]:0.015711
iteration:722, time[s]:0.016306
iteration:723, time[s]:0.016405
iteration:724, time[s]:0.016118
iteration:725, time[s]:0.016661
iteration:726, time[s]:0.015969
iteration:727, time[s]:0.016000
iteration:728, time[s]:0.017579
iteration:729, time[s]:0.015693
iteration:730, time[s]:0.016104
iteration:731, time[s]:0.015395
iteration:732, time[s]:0.015677
iteration:733, time[s]:0.016317
iteration:734, time[s]:0.015749
iteration:735, time[s]:0.015698
iteration:736, time[s]:0.016014
iteration:737, time[s]:0.016160
iteration:738, time[s]:0.016408
iteration:739, time[s]:0.015852
iteration:740, time[s]:0.015873
iteration:741, time[s]:0.016908
iteration:742, time[s]:0.015720
iteration:743, time[s]:0.016409
iteration:744, time[s]:0.015974
iteration:745, time[s]:0.016153
iteration:746, time[s]:0.015863
iteration:747, time[s]:0.016246
iteration:748, time[s]:0.015802
iteration:749, time[s]:0.016840
iteration:750, time[s]:0.015788
iteration:751, time[s]:0.016039
iteration:752, time[s]:0.016428
iteration:753, time[s]:0.016046
iteration:754, time[s]:0.015582
iteration:755, time[s]:0.016352
iteration:756, time[s]:0.015911
iteration:757, time[s]:0.016842
iteration:758, time[s]:0.015594
iteration:759, time[s]:0.016486
iteration:760, time[s]:0.015807
iteration:761, time[s]:0.015783
iteration:762, time[s]:0.016104
iteration:763, time[s]:0.015790
iteration:764, time[s]:0.016459
iteration:765, time[s]:0.016906
iteration:766, time[s]:0.015792
iteration:767, time[s]:0.016451
iteration:768, time[s]:0.016013
iteration:769, time[s]:0.015465
iteration:770, time[s]:0.016790
iteration:771, time[s]:0.015972
iteration:772, time[s]:0.016295
iteration:773, time[s]:0.015422
iteration:774, time[s]:0.015490
iteration:775, time[s]:0.016694
iteration:776, time[s]:0.015870
iteration:777, time[s]:0.016145
iteration:778, time[s]:0.016601
iteration:779, time[s]:0.015351
iteration:780, time[s]:0.016112
iteration:781, time[s]:0.015649
iteration:782, time[s]:0.015663
iteration:783, time[s]:0.016919
iteration:784, time[s]:0.016240
iteration:785, time[s]:0.015874
iteration:786, time[s]:0.015781
iteration:787, time[s]:0.016008
iteration:788, time[s]:0.016530
iteration:789, time[s]:0.015208
iteration:790, time[s]:0.016152
iteration:791, time[s]:0.016854
iteration:792, time[s]:0.015617
iteration:793, time[s]:0.016285
iteration:794, time[s]:0.015604
iteration:795, time[s]:0.015725
iteration:796, time[s]:0.016598
iteration:797, time[s]:0.016011
iteration:798, time[s]:0.016603
iteration:799, time[s]:0.016803
iteration:800, time[s]:0.015652
iteration:801, time[s]:0.016277
iteration:802, time[s]:0.015590
iteration:803, time[s]:0.015595
iteration:804, time[s]:0.017031
iteration:805, time[s]:0.015827
iteration:806, time[s]:0.015726
iteration:807, time[s]:0.015692
iteration:808, time[s]:0.015876
iteration:809, time[s]:0.017003
iteration:810, time[s]:0.015580
iteration:811, time[s]:0.015976
iteration:812, time[s]:0.015466
iteration:813, time[s]:0.016359
iteration:814, time[s]:0.015736
iteration:815, time[s]:0.015761
iteration:816, time[s]:0.016074
iteration:817, time[s]:0.016886
iteration:818, time[s]:0.015958
iteration:819, time[s]:0.016727
iteration:820, time[s]:0.016849
iteration:821, time[s]:0.015667
iteration:822, time[s]:0.016515
iteration:823, time[s]:0.015731
iteration:824, time[s]:0.015537
iteration:825, time[s]:0.015892
iteration:826, time[s]:0.016161
iteration:827, time[s]:0.016162
iteration:828, time[s]:0.015543
iteration:829, time[s]:0.015862
iteration:830, time[s]:0.016813
iteration:831, time[s]:0.015476
iteration:832, time[s]:0.015996
iteration:833, time[s]:0.015507
iteration:834, time[s]:0.015452
iteration:835, time[s]:0.016896
iteration:836, time[s]:0.015429
iteration:837, time[s]:0.015846
iteration:838, time[s]:0.015667
iteration:839, time[s]:0.015842
iteration:840, time[s]:0.016673
iteration:841, time[s]:0.015608
iteration:842, time[s]:0.015979
iteration:843, time[s]:0.015386
iteration:844, time[s]:0.015109
iteration:845, time[s]:0.015540
iteration:846, time[s]:0.016586
iteration:847, time[s]:0.016336
iteration:848, time[s]:0.015335
iteration:849, time[s]:0.015817
iteration:850, time[s]:0.016683
iteration:851, time[s]:0.016068
iteration:852, time[s]:0.016266
iteration:853, time[s]:0.015710
iteration:854, time[s]:0.015751
iteration:855, time[s]:0.016271
iteration:856, time[s]:0.015793
iteration:857, time[s]:0.016036
iteration:858, time[s]:0.015852
iteration:859, time[s]:0.015909
iteration:860, time[s]:0.016348
iteration:861, time[s]:0.015726
iteration:862, time[s]:0.016192
iteration:863, time[s]:0.016582
iteration:864, time[s]:0.015603
iteration:865, time[s]:0.015993
iteration:866, time[s]:0.015807
iteration:867, time[s]:0.015300
iteration:868, time[s]:0.016592
iteration:869, time[s]:0.015321
iteration:870, time[s]:0.016215
iteration:871, time[s]:0.015553
iteration:872, time[s]:0.015254
iteration:873, time[s]:0.015506
iteration:874, time[s]:0.016284
iteration:875, time[s]:0.016313
iteration:876, time[s]:0.015474
iteration:877, time[s]:0.016123
iteration:878, time[s]:0.015150
iteration:879, time[s]:0.015493
iteration:880, time[s]:0.016689
iteration:881, time[s]:0.015830
iteration:882, time[s]:0.015954
iteration:883, time[s]:0.015549
iteration:884, time[s]:0.015704
iteration:885, time[s]:0.016734
iteration:886, time[s]:0.015554
iteration:887, time[s]:0.015913
iteration:888, time[s]:0.015328
iteration:889, time[s]:0.015080
iteration:890, time[s]:0.015499
iteration:891, time[s]:0.015943
iteration:892, time[s]:0.016226
iteration:893, time[s]:0.016010
iteration:894, time[s]:0.015306
iteration:895, time[s]:0.015623
iteration:896, time[s]:0.015629
iteration:897, time[s]:0.016691
iteration:898, time[s]:0.015562
iteration:899, time[s]:0.016006
iteration:900, time[s]:0.016785
iteration:901, time[s]:0.015218
iteration:902, time[s]:0.016103
iteration:903, time[s]:0.015541
iteration:904, time[s]:0.015779
iteration:905, time[s]:0.015183
iteration:906, time[s]:0.015343
iteration:907, time[s]:0.016626
iteration:908, time[s]:0.015935
iteration:909, time[s]:0.015754
iteration:910, time[s]:0.015467
iteration:911, time[s]:0.015217
iteration:912, time[s]:0.017024
iteration:913, time[s]:0.015653
iteration:914, time[s]:0.016052
iteration:915, time[s]:0.015628
iteration:916, time[s]:0.015597
iteration:917, time[s]:0.016700
iteration:918, time[s]:0.015555
iteration:919, time[s]:0.016030
iteration:920, time[s]:0.015752
iteration:921, time[s]:0.015561
iteration:922, time[s]:0.016599
iteration:923, time[s]:0.015800
iteration:924, time[s]:0.016042
iteration:925, time[s]:0.015205
iteration:926, time[s]:0.015405
iteration:927, time[s]:0.016787
iteration:928, time[s]:0.015866
iteration:929, time[s]:0.016276
iteration:930, time[s]:0.016947
iteration:931, time[s]:0.015900
iteration:932, time[s]:0.017002
iteration:933, time[s]:0.015788
iteration:934, time[s]:0.015872
iteration:935, time[s]:0.015985
iteration:936, time[s]:0.015685
iteration:937, time[s]:0.015807
iteration:938, time[s]:0.016024
iteration:939, time[s]:0.015882
iteration:940, time[s]:0.015940
iteration:941, time[s]:0.015743
iteration:942, time[s]:0.015984
iteration:943, time[s]:0.015506
iteration:944, time[s]:0.015469
iteration:945, time[s]:0.016526
iteration:946, time[s]:0.015630
iteration:947, time[s]:0.016226
iteration:948, time[s]:0.017078
iteration:949, time[s]:0.016016
iteration:950, time[s]:0.015941
iteration:951, time[s]:0.015215
iteration:952, time[s]:0.015594
iteration:953, time[s]:0.016139
iteration:954, time[s]:0.015427
iteration:955, time[s]:0.016298
iteration:956, time[s]:0.015665
iteration:957, time[s]:0.015605
iteration:958, time[s]:0.015239
iteration:959, time[s]:0.015474
iteration:960, time[s]:0.016822
iteration:961, time[s]:0.015455
iteration:962, time[s]:0.016511
iteration:963, time[s]:0.016427
iteration:964, time[s]:0.015211
iteration:965, time[s]:0.016372
iteration:966, time[s]:0.015782
iteration:967, time[s]:0.015576
iteration:968, time[s]:0.015506
iteration:969, time[s]:0.015489
iteration:970, time[s]:0.015534
iteration:971, time[s]:0.015842
iteration:972, time[s]:0.016286
iteration:973, time[s]:0.015841
iteration:974, time[s]:0.015554
iteration:975, time[s]:0.015745
iteration:976, time[s]:0.015483
iteration:977, time[s]:0.016309
iteration:978, time[s]:0.015876
iteration:979, time[s]:0.016229
iteration:980, time[s]:0.016999
iteration:981, time[s]:0.015689
iteration:982, time[s]:0.016043
iteration:983, time[s]:0.015657
iteration:984, time[s]:0.015780
iteration:985, time[s]:0.016420
iteration:986, time[s]:0.015690
iteration:987, time[s]:0.016154
iteration:988, time[s]:0.015432
iteration:989, time[s]:0.015460
iteration:990, time[s]:0.016676
iteration:991, time[s]:0.015440
iteration:992, time[s]:0.015579
iteration:993, time[s]:0.015665
iteration:994, time[s]:0.015535
iteration:995, time[s]:0.016891
iteration:996, time[s]:0.015616
iteration:997, time[s]:0.016107
iteration:998, time[s]:0.015775
iteration:999, time[s]:0.015605
iteration:1000, time[s]:0.016796
Data size = 16777216, Trials = 1000
Avg MPI time [us]= *17539.762934, throughput [Gbps] = 7.652197
