alveo4b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:721, time[s]:0.026791
iteration:722, time[s]:0.026638
iteration:723, time[s]:0.032587
iteration:724, time[s]:0.032700
iteration:725, time[s]:0.028558
iteration:726, time[s]:0.031777
iteration:727, time[s]:0.027985
iteration:728, time[s]:0.026533
iteration:729, time[s]:0.024150
iteration:730, time[s]:0.023384
iteration:731, time[s]:0.023822
iteration:732, time[s]:0.024136
iteration:733, time[s]:0.024027
iteration:734, time[s]:0.027779
iteration:735, time[s]:0.033551
iteration:736, time[s]:0.032251
iteration:737, time[s]:0.025861
iteration:738, time[s]:0.029250
iteration:739, time[s]:0.028105
iteration:740, time[s]:0.026681
iteration:741, time[s]:0.023933
iteration:742, time[s]:0.029949
iteration:743, time[s]:0.032084
iteration:744, time[s]:0.031873
iteration:745, time[s]:0.032300
iteration:746, time[s]:0.025231
iteration:747, time[s]:0.031306
iteration:748, time[s]:0.032998
iteration:749, time[s]:0.035810
iteration:750, time[s]:0.027577
iteration:751, time[s]:0.027503
iteration:752, time[s]:0.026272
iteration:753, time[s]:0.030155
iteration:754, time[s]:0.029221
iteration:755, time[s]:0.029108
iteration:756, time[s]:0.028570
iteration:757, time[s]:0.024649
iteration:758, time[s]:0.029417
iteration:759, time[s]:0.025560
iteration:760, time[s]:0.029367
iteration:761, time[s]:0.034228
iteration:762, time[s]:0.034478
iteration:763, time[s]:0.029668
iteration:764, time[s]:0.028228
iteration:765, time[s]:0.030417
iteration:766, time[s]:0.027532
iteration:767, time[s]:0.028346
iteration:768, time[s]:0.034368
iteration:769, time[s]:0.027070
iteration:770, time[s]:0.029830
iteration:771, time[s]:0.029996
iteration:772, time[s]:0.027565
iteration:773, time[s]:0.023710
iteration:774, time[s]:0.028281
iteration:775, time[s]:0.030417
iteration:776, time[s]:0.026000
iteration:777, time[s]:0.027417
iteration:778, time[s]:0.022585
iteration:779, time[s]:0.025688
iteration:780, time[s]:0.035500
iteration:781, time[s]:0.031674
iteration:782, time[s]:0.027516
iteration:783, time[s]:0.030095
iteration:784, time[s]:0.033998
iteration:785, time[s]:0.032796
iteration:786, time[s]:0.023404
iteration:787, time[s]:0.022645
iteration:788, time[s]:0.022833
iteration:789, time[s]:0.024715
iteration:790, time[s]:0.033858
iteration:791, time[s]:0.033412
iteration:792, time[s]:0.027422
iteration:793, time[s]:0.032657
iteration:794, time[s]:0.026280
iteration:795, time[s]:0.030339
iteration:796, time[s]:0.026457
iteration:797, time[s]:0.026761
iteration:798, time[s]:0.031412
iteration:799, time[s]:0.032011
iteration:800, time[s]:0.029933
iteration:801, time[s]:0.023914
iteration:802, time[s]:0.025627
iteration:803, time[s]:0.034777
iteration:804, time[s]:0.032438
iteration:805, time[s]:0.029323
iteration:806, time[s]:0.028313
iteration:807, time[s]:0.034138
iteration:808, time[s]:0.032939
iteration:809, time[s]:0.029975
iteration:810, time[s]:0.028038
iteration:811, time[s]:0.027995
iteration:812, time[s]:0.028960
iteration:813, time[s]:0.027092
iteration:814, time[s]:0.024016
iteration:815, time[s]:0.023781
