alveo1a, bytes:16777216, num_elements:4194304, num_trials:1000
alveo3b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo1b, bytes:16777216, num_elements:4194304, num_trials:1000
alveo2a, bytes:16777216, num_elements:4194304, num_trials:1000
iteration:532, time[s]:0.026075
iteration:533, time[s]:0.025835
iteration:534, time[s]:0.025554
iteration:535, time[s]:0.026912
iteration:536, time[s]:0.027220
iteration:537, time[s]:0.027546
iteration:538, time[s]:0.027109
iteration:539, time[s]:0.026612
iteration:540, time[s]:0.025381
iteration:541, time[s]:0.027896
iteration:542, time[s]:0.026353
iteration:543, time[s]:0.027206
iteration:544, time[s]:0.026907
iteration:545, time[s]:0.026714
iteration:546, time[s]:0.027284
iteration:547, time[s]:0.025745
iteration:548, time[s]:0.027472
iteration:549, time[s]:0.028067
iteration:550, time[s]:0.028172
iteration:551, time[s]:0.028010
iteration:552, time[s]:0.026933
iteration:553, time[s]:0.028350
iteration:554, time[s]:0.027878
iteration:555, time[s]:0.027757
iteration:556, time[s]:0.026838
iteration:557, time[s]:0.026129
iteration:558, time[s]:0.028276
iteration:559, time[s]:0.027436
iteration:560, time[s]:0.026634
iteration:561, time[s]:0.027452
iteration:562, time[s]:0.027622
iteration:563, time[s]:0.028110
iteration:564, time[s]:0.027206
iteration:565, time[s]:0.026989
iteration:566, time[s]:0.026293
iteration:567, time[s]:0.027375
iteration:568, time[s]:0.027514
iteration:569, time[s]:0.027358
iteration:570, time[s]:0.026797
iteration:571, time[s]:0.027114
iteration:572, time[s]:0.027133
iteration:573, time[s]:0.025969
iteration:574, time[s]:0.025661
iteration:575, time[s]:0.027056
iteration:576, time[s]:0.027335
iteration:577, time[s]:0.028897
iteration:578, time[s]:0.027386
iteration:579, time[s]:0.027051
iteration:580, time[s]:0.027885
iteration:581, time[s]:0.026981
iteration:582, time[s]:0.027157
iteration:583, time[s]:0.027264
iteration:584, time[s]:0.028263
iteration:585, time[s]:0.026793
iteration:586, time[s]:0.027236
iteration:587, time[s]:0.026790
iteration:588, time[s]:0.026569
iteration:589, time[s]:0.028594
iteration:590, time[s]:0.028446
iteration:591, time[s]:0.028117
iteration:592, time[s]:0.028183
iteration:593, time[s]:0.028022
iteration:594, time[s]:0.028244
iteration:595, time[s]:0.028767
iteration:596, time[s]:0.026874
iteration:597, time[s]:0.026351
iteration:598, time[s]:0.025672
iteration:599, time[s]:0.025342
iteration:600, time[s]:0.025723
iteration:601, time[s]:0.025745
iteration:602, time[s]:0.025016
iteration:603, time[s]:0.025543
iteration:604, time[s]:0.026281
iteration:605, time[s]:0.026496
iteration:606, time[s]:0.026541
iteration:607, time[s]:0.026720
iteration:608, time[s]:0.027190
iteration:609, time[s]:0.026561
iteration:610, time[s]:0.026502
iteration:611, time[s]:0.025713
iteration:612, time[s]:0.026995
iteration:613, time[s]:0.025987
iteration:614, time[s]:0.024650
iteration:615, time[s]:0.025343
iteration:616, time[s]:0.026171
iteration:617, time[s]:0.027755
iteration:618, time[s]:0.027013
iteration:619, time[s]:0.027590
iteration:620, time[s]:0.027737
iteration:621, time[s]:0.025904
iteration:622, time[s]:0.026478
iteration:623, time[s]:0.026803
iteration:624, time[s]:0.026104
iteration:625, time[s]:0.027182
iteration:626, time[s]:0.026594
iteration:627, time[s]:0.027289
iteration:628, time[s]:0.026807
iteration:629, time[s]:0.026972
iteration:630, time[s]:0.027215
iteration:631, time[s]:0.026413
iteration:632, time[s]:0.026622
iteration:633, time[s]:0.026587
iteration:634, time[s]:0.043297
iteration:635, time[s]:0.026171
iteration:636, time[s]:0.026987
iteration:637, time[s]:0.025731
iteration:638, time[s]:0.026135
iteration:639, time[s]:0.026522
iteration:640, time[s]:0.028648
iteration:641, time[s]:0.028003
iteration:642, time[s]:0.028661
iteration:643, time[s]:0.028891
iteration:644, time[s]:0.028776
iteration:645, time[s]:0.027795
iteration:646, time[s]:0.026436
iteration:647, time[s]:0.028056
iteration:648, time[s]:0.028617
iteration:649, time[s]:0.026386
iteration:650, time[s]:0.027145
iteration:651, time[s]:0.026273
iteration:652, time[s]:0.027053
iteration:653, time[s]:0.028193
iteration:654, time[s]:0.026531
iteration:655, time[s]:0.026807
iteration:656, time[s]:0.026234
iteration:657, time[s]:0.026459
iteration:658, time[s]:0.026841
iteration:659, time[s]:0.026774
iteration:660, time[s]:0.026760
iteration:661, time[s]:0.026178
iteration:662, time[s]:0.026197
iteration:663, time[s]:0.026238
iteration:664, time[s]:0.026813
iteration:665, time[s]:0.026739
iteration:666, time[s]:0.026570
iteration:667, time[s]:0.026989
iteration:668, time[s]:0.027659
iteration:669, time[s]:0.025929
iteration:670, time[s]:0.026972
iteration:671, time[s]:0.028271
iteration:672, time[s]:0.027899
iteration:673, time[s]:0.027646
iteration:674, time[s]:0.026652
iteration:675, time[s]:0.027468
iteration:676, time[s]:0.027709
iteration:677, time[s]:0.027526
iteration:678, time[s]:0.027942
iteration:679, time[s]:0.026885
iteration:680, time[s]:0.028370
iteration:681, time[s]:0.027247
iteration:682, time[s]:0.027564
iteration:683, time[s]:0.027998
iteration:684, time[s]:0.026856
iteration:685, time[s]:0.028358
iteration:686, time[s]:0.029150
iteration:687, time[s]:0.029214
iteration:688, time[s]:0.028874
iteration:689, time[s]:0.029526
iteration:690, time[s]:0.029727
iteration:691, time[s]:0.028656
iteration:692, time[s]:0.028167
iteration:693, time[s]:0.029172
iteration:694, time[s]:0.028868
