iteration:707, time[s]:0.000319
iteration:708, time[s]:0.000384
iteration:709, time[s]:0.000418
iteration:710, time[s]:0.000330
iteration:711, time[s]:0.000416
iteration:712, time[s]:0.000398
iteration:713, time[s]:0.000356
iteration:714, time[s]:0.000407
iteration:715, time[s]:0.000504
iteration:716, time[s]:0.000388
iteration:717, time[s]:0.000493
iteration:718, time[s]:0.000425
iteration:719, time[s]:0.000485
iteration:720, time[s]:0.000464
iteration:721, time[s]:0.000483
iteration:722, time[s]:0.000382
iteration:723, time[s]:0.000414
iteration:724, time[s]:0.000340
iteration:725, time[s]:0.000340
iteration:726, time[s]:0.000360
iteration:727, time[s]:0.000342
iteration:728, time[s]:0.000336
iteration:729, time[s]:0.000366
iteration:730, time[s]:0.000336
iteration:731, time[s]:0.000355
iteration:732, time[s]:0.000341
iteration:733, time[s]:0.000318
iteration:734, time[s]:0.000354
iteration:735, time[s]:0.000328
iteration:736, time[s]:0.000334
iteration:737, time[s]:0.000334
iteration:738, time[s]:0.000337
iteration:739, time[s]:0.000359
iteration:740, time[s]:0.000415
iteration:741, time[s]:0.000415
iteration:742, time[s]:0.000427
iteration:743, time[s]:0.000386
iteration:744, time[s]:0.000411
iteration:745, time[s]:0.000458
iteration:746, time[s]:0.000399
iteration:747, time[s]:0.000352
iteration:748, time[s]:0.000463
iteration:749, time[s]:0.000398
iteration:750, time[s]:0.000487
iteration:751, time[s]:0.000384
iteration:752, time[s]:0.000411
iteration:753, time[s]:0.000363
iteration:754, time[s]:0.000382
iteration:755, time[s]:0.000370
iteration:756, time[s]:0.000379
iteration:757, time[s]:0.000418
iteration:758, time[s]:0.000419
iteration:759, time[s]:0.000381
iteration:760, time[s]:0.000358
iteration:761, time[s]:0.000343
iteration:762, time[s]:0.000452
iteration:763, time[s]:0.000446
iteration:764, time[s]:0.000536
iteration:765, time[s]:0.000364
iteration:766, time[s]:0.000418
iteration:767, time[s]:0.000377
iteration:768, time[s]:0.000411
iteration:769, time[s]:0.000452
iteration:770, time[s]:0.000395
iteration:771, time[s]:0.000408
iteration:772, time[s]:0.000424
iteration:773, time[s]:0.000433
iteration:774, time[s]:0.000444
iteration:775, time[s]:0.000404
iteration:776, time[s]:0.000439
iteration:777, time[s]:0.000389
iteration:778, time[s]:0.000435
iteration:779, time[s]:0.000464
iteration:780, time[s]:0.000560
iteration:781, time[s]:0.000650
iteration:782, time[s]:0.000626
iteration:783, time[s]:0.000676
iteration:784, time[s]:0.000670
iteration:785, time[s]:0.000593
iteration:786, time[s]:0.000692
iteration:787, time[s]:0.000561
iteration:788, time[s]:0.000655
iteration:789, time[s]:0.000562
iteration:790, time[s]:0.000451
iteration:791, time[s]:0.000460
iteration:792, time[s]:0.000443
iteration:793, time[s]:0.000405
iteration:794, time[s]:0.000388
iteration:795, time[s]:0.000411
iteration:796, time[s]:0.000411
iteration:797, time[s]:0.000365
iteration:798, time[s]:0.000461
iteration:799, time[s]:0.000411
iteration:800, time[s]:0.000389
iteration:801, time[s]:0.000425
iteration:802, time[s]:0.000402
iteration:803, time[s]:0.000403
iteration:804, time[s]:0.000412
iteration:805, time[s]:0.000449
iteration:806, time[s]:0.000461
iteration:807, time[s]:0.000373
iteration:808, time[s]:0.000377
iteration:809, time[s]:0.000380
iteration:810, time[s]:0.000381
iteration:811, time[s]:0.000416
iteration:812, time[s]:0.000412
iteration:813, time[s]:0.000473
iteration:814, time[s]:0.000424
iteration:815, time[s]:0.000418
iteration:816, time[s]:0.000433
iteration:817, time[s]:0.000412
iteration:818, time[s]:0.000438
iteration:819, time[s]:0.000449
iteration:820, time[s]:0.000436
iteration:821, time[s]:0.000678
iteration:822, time[s]:0.000545
iteration:823, time[s]:0.000658
iteration:824, time[s]:0.000612
iteration:825, time[s]:0.000676
iteration:826, time[s]:0.000595
iteration:827, time[s]:0.000675
iteration:828, time[s]:0.000532
iteration:829, time[s]:0.000615
iteration:830, time[s]:0.000530
iteration:831, time[s]:0.000379
iteration:832, time[s]:0.000399
iteration:833, time[s]:0.000433
iteration:834, time[s]:0.000414
iteration:835, time[s]:0.000370
iteration:836, time[s]:0.000368
iteration:837, time[s]:0.000400
iteration:838, time[s]:0.000397
iteration:839, time[s]:0.000385
iteration:840, time[s]:0.000429
iteration:841, time[s]:0.000402
iteration:842, time[s]:0.000511
iteration:843, time[s]:0.000517
iteration:844, time[s]:0.000470
iteration:845, time[s]:0.000421
iteration:846, time[s]:0.000487
iteration:847, time[s]:0.000491
iteration:848, time[s]:0.000416
iteration:849, time[s]:0.000396
iteration:850, time[s]:0.000419
iteration:851, time[s]:0.000410
iteration:852, time[s]:0.000421
iteration:853, time[s]:0.000445
iteration:854, time[s]:0.000459
iteration:855, time[s]:0.000418
iteration:856, time[s]:0.000465
iteration:857, time[s]:0.000464
iteration:858, time[s]:0.000498
iteration:859, time[s]:0.000389
iteration:860, time[s]:0.000407
iteration:861, time[s]:0.000391
iteration:862, time[s]:0.000389
iteration:863, time[s]:0.000475
iteration:864, time[s]:0.000536
iteration:865, time[s]:0.000527
iteration:866, time[s]:0.000513
iteration:867, time[s]:0.000529
iteration:868, time[s]:0.000534
iteration:869, time[s]:0.000481
iteration:870, time[s]:0.000402
iteration:871, time[s]:0.000388
iteration:872, time[s]:0.000517
iteration:873, time[s]:0.000509
iteration:874, time[s]:0.000449
iteration:875, time[s]:0.000405
iteration:876, time[s]:0.000404
iteration:877, time[s]:0.000445
iteration:878, time[s]:0.000406
iteration:879, time[s]:0.000458
iteration:880, time[s]:0.000445
iteration:881, time[s]:0.000447
iteration:882, time[s]:0.000426
iteration:883, time[s]:0.000459
iteration:884, time[s]:0.000444
iteration:885, time[s]:0.000506
iteration:886, time[s]:0.000535
iteration:887, time[s]:0.000542
iteration:888, time[s]:0.000458
iteration:889, time[s]:0.000386
iteration:890, time[s]:0.000400
iteration:891, time[s]:0.000577
iteration:892, time[s]:0.000462
iteration:893, time[s]:0.000476
iteration:894, time[s]:0.000482
iteration:895, time[s]:0.000555
iteration:896, time[s]:0.000679
iteration:897, time[s]:0.000752
iteration:898, time[s]:0.000608
iteration:899, time[s]:0.000669
iteration:900, time[s]:0.000652
iteration:901, time[s]:0.000659
iteration:902, time[s]:0.000654
iteration:903, time[s]:0.000649
iteration:904, time[s]:0.000582
iteration:905, time[s]:0.000469
iteration:906, time[s]:0.000446
iteration:907, time[s]:0.000420
iteration:908, time[s]:0.000420
iteration:909, time[s]:0.000441
iteration:910, time[s]:0.000446
iteration:911, time[s]:0.000440
iteration:912, time[s]:0.000438
iteration:913, time[s]:0.000602
iteration:914, time[s]:0.000578
iteration:915, time[s]:0.000459
iteration:916, time[s]:0.000586
iteration:917, time[s]:0.000426
iteration:918, time[s]:0.000424
iteration:919, time[s]:0.000575
iteration:920, time[s]:0.000372
iteration:921, time[s]:0.000414
iteration:922, time[s]:0.000387
iteration:923, time[s]:0.000366
iteration:924, time[s]:0.000366
iteration:925, time[s]:0.000407
iteration:926, time[s]:0.000474
iteration:927, time[s]:0.000470
iteration:928, time[s]:0.000379
iteration:929, time[s]:0.000438
iteration:930, time[s]:0.000469
iteration:931, time[s]:0.000402
iteration:932, time[s]:0.000386
iteration:933, time[s]:0.000355
iteration:934, time[s]:0.000335
iteration:935, time[s]:0.000390
iteration:936, time[s]:0.000373
iteration:937, time[s]:0.000359
iteration:938, time[s]:0.000369
iteration:939, time[s]:0.000363
iteration:940, time[s]:0.000404
iteration:941, time[s]:0.000386
iteration:942, time[s]:0.000370
iteration:943, time[s]:0.000378
iteration:944, time[s]:0.000399
iteration:945, time[s]:0.000417
iteration:946, time[s]:0.000381
iteration:947, time[s]:0.000369
iteration:948, time[s]:0.000348
iteration:949, time[s]:0.000331
iteration:950, time[s]:0.000339
iteration:951, time[s]:0.000381
iteration:952, time[s]:0.000451
iteration:953, time[s]:0.000445
iteration:954, time[s]:0.000373
iteration:955, time[s]:0.000364
iteration:956, time[s]:0.000448
iteration:957, time[s]:0.000388
iteration:958, time[s]:0.000394
iteration:959, time[s]:0.000364
iteration:960, time[s]:0.000391
iteration:961, time[s]:0.000473
iteration:962, time[s]:0.000430
iteration:963, time[s]:0.000367
iteration:964, time[s]:0.000443
iteration:965, time[s]:0.000370
iteration:966, time[s]:0.000433
iteration:967, time[s]:0.000384
iteration:968, time[s]:0.000434
iteration:969, time[s]:0.000466
iteration:970, time[s]:0.000362
iteration:971, time[s]:0.000404
iteration:972, time[s]:0.000379
iteration:973, time[s]:0.000375
iteration:974, time[s]:0.000386
iteration:975, time[s]:0.000457
iteration:976, time[s]:0.000380
iteration:977, time[s]:0.000377
iteration:978, time[s]:0.000364
iteration:979, time[s]:0.000376
iteration:980, time[s]:0.000372
iteration:981, time[s]:0.000372
iteration:982, time[s]:0.000478
iteration:983, time[s]:0.000455
iteration:984, time[s]:0.000370
iteration:985, time[s]:0.000366
iteration:986, time[s]:0.000379
iteration:987, time[s]:0.000367
iteration:988, time[s]:0.000373
iteration:989, time[s]:0.000458
iteration:990, time[s]:0.000368
iteration:991, time[s]:0.000370
iteration:992, time[s]:0.000381
iteration:993, time[s]:0.000477
iteration:994, time[s]:0.000380
iteration:995, time[s]:0.000370
iteration:996, time[s]:0.000371
iteration:997, time[s]:0.000374
iteration:998, time[s]:0.000369
iteration:999, time[s]:0.000450
iteration:1000, time[s]:0.000387
Data size = 32768, Trials = 1000
Avg MPI time [us]= *405.302263, throughput [Gbps] = 0.646786
