iteration:663, time[s]:0.036488
iteration:664, time[s]:0.037397
iteration:665, time[s]:0.037783
iteration:666, time[s]:0.037091
iteration:667, time[s]:0.035599
iteration:668, time[s]:0.035848
iteration:669, time[s]:0.035529
iteration:670, time[s]:0.038602
iteration:671, time[s]:0.036541
iteration:672, time[s]:0.035782
iteration:673, time[s]:0.035514
iteration:674, time[s]:0.035896
iteration:675, time[s]:0.036817
iteration:676, time[s]:0.034473
iteration:677, time[s]:0.035785
iteration:678, time[s]:0.035783
iteration:679, time[s]:0.036089
iteration:680, time[s]:0.034852
iteration:681, time[s]:0.035595
iteration:682, time[s]:0.035671
iteration:683, time[s]:0.036402
iteration:684, time[s]:0.038133
iteration:685, time[s]:0.039729
iteration:686, time[s]:0.044380
iteration:687, time[s]:0.044900
iteration:688, time[s]:0.043568
iteration:689, time[s]:0.043450
iteration:690, time[s]:0.045486
iteration:691, time[s]:0.043897
iteration:692, time[s]:0.044198
iteration:693, time[s]:0.043666
iteration:694, time[s]:0.043150
iteration:695, time[s]:0.046007
iteration:696, time[s]:0.045325
iteration:697, time[s]:0.044342
iteration:698, time[s]:0.044273
iteration:699, time[s]:0.042093
iteration:700, time[s]:0.043473
iteration:701, time[s]:0.042863
iteration:702, time[s]:0.042777
iteration:703, time[s]:0.042672
iteration:704, time[s]:0.042449
iteration:705, time[s]:0.042508
iteration:706, time[s]:0.043067
iteration:707, time[s]:0.042482
iteration:708, time[s]:0.042335
iteration:709, time[s]:0.041010
iteration:710, time[s]:0.043271
iteration:711, time[s]:0.043442
iteration:712, time[s]:0.043331
iteration:713, time[s]:0.043376
iteration:714, time[s]:0.044257
iteration:715, time[s]:0.043262
iteration:716, time[s]:0.042763
iteration:717, time[s]:0.042895
iteration:718, time[s]:0.041903
iteration:719, time[s]:0.042696
iteration:720, time[s]:0.042719
iteration:721, time[s]:0.041777
iteration:722, time[s]:0.042517
iteration:723, time[s]:0.042592
iteration:724, time[s]:0.043370
iteration:725, time[s]:0.042468
iteration:726, time[s]:0.043157
iteration:727, time[s]:0.041982
iteration:728, time[s]:0.043491
iteration:729, time[s]:0.041926
iteration:730, time[s]:0.042015
iteration:731, time[s]:0.041734
iteration:732, time[s]:0.043678
iteration:733, time[s]:0.042732
iteration:734, time[s]:0.042776
iteration:735, time[s]:0.043540
iteration:736, time[s]:0.044030
iteration:737, time[s]:0.042863
iteration:738, time[s]:0.043936
iteration:739, time[s]:0.044441
iteration:740, time[s]:0.043690
iteration:741, time[s]:0.044861
iteration:742, time[s]:0.045220
iteration:743, time[s]:0.045703
iteration:744, time[s]:0.043766
iteration:745, time[s]:0.045180
iteration:746, time[s]:0.044490
iteration:747, time[s]:0.042255
iteration:748, time[s]:0.045108
iteration:749, time[s]:0.044587
iteration:750, time[s]:0.046116
iteration:751, time[s]:0.043449
iteration:752, time[s]:0.044893
iteration:753, time[s]:0.043425
iteration:754, time[s]:0.044264
iteration:755, time[s]:0.043813
iteration:756, time[s]:0.043710
iteration:757, time[s]:0.043502
iteration:758, time[s]:0.041882
iteration:759, time[s]:0.041384
iteration:760, time[s]:0.041504
iteration:761, time[s]:0.041416
iteration:762, time[s]:0.043293
iteration:763, time[s]:0.042637
iteration:764, time[s]:0.041442
iteration:765, time[s]:0.042727
iteration:766, time[s]:0.043375
iteration:767, time[s]:0.041887
iteration:768, time[s]:0.042648
iteration:769, time[s]:0.042873
iteration:770, time[s]:0.043158
iteration:771, time[s]:0.042341
iteration:772, time[s]:0.042996
iteration:773, time[s]:0.042795
iteration:774, time[s]:0.043010
iteration:775, time[s]:0.042975
iteration:776, time[s]:0.043055
iteration:777, time[s]:0.043924
iteration:778, time[s]:0.042483
iteration:779, time[s]:0.042706
iteration:780, time[s]:0.043916
iteration:781, time[s]:0.042468
iteration:782, time[s]:0.043735
iteration:783, time[s]:0.043488
iteration:784, time[s]:0.041268
iteration:785, time[s]:0.042915
iteration:786, time[s]:0.042038
iteration:787, time[s]:0.042407
iteration:788, time[s]:0.042923
iteration:789, time[s]:0.041708
iteration:790, time[s]:0.042008
iteration:791, time[s]:0.041813
iteration:792, time[s]:0.042383
iteration:793, time[s]:0.043513
iteration:794, time[s]:0.043502
iteration:795, time[s]:0.043323
iteration:796, time[s]:0.042450
iteration:797, time[s]:0.042191
iteration:798, time[s]:0.043620
iteration:799, time[s]:0.044979
iteration:800, time[s]:0.041515
iteration:801, time[s]:0.042320
iteration:802, time[s]:0.042434
iteration:803, time[s]:0.045896
iteration:804, time[s]:0.043850
iteration:805, time[s]:0.045476
iteration:806, time[s]:0.046172
iteration:807, time[s]:0.047498
iteration:808, time[s]:0.044738
iteration:809, time[s]:0.046013
iteration:810, time[s]:0.043989
iteration:811, time[s]:0.044788
iteration:812, time[s]:0.043542
iteration:813, time[s]:0.044924
iteration:814, time[s]:0.044285
iteration:815, time[s]:0.044776
iteration:816, time[s]:0.043177
iteration:817, time[s]:0.044157
iteration:818, time[s]:0.044912
iteration:819, time[s]:0.046093
iteration:820, time[s]:0.044578
iteration:821, time[s]:0.044712
iteration:822, time[s]:0.043397
iteration:823, time[s]:0.043844
iteration:824, time[s]:0.043935
iteration:825, time[s]:0.045569
iteration:826, time[s]:0.043654
iteration:827, time[s]:0.045602
iteration:828, time[s]:0.045125
iteration:829, time[s]:0.042718
iteration:830, time[s]:0.043355
iteration:831, time[s]:0.044443
iteration:832, time[s]:0.043162
iteration:833, time[s]:0.044267
iteration:834, time[s]:0.042590
iteration:835, time[s]:0.040846
iteration:836, time[s]:0.040717
iteration:837, time[s]:0.041247
iteration:838, time[s]:0.041433
iteration:839, time[s]:0.041672
iteration:840, time[s]:0.041338
iteration:841, time[s]:0.041493
iteration:842, time[s]:0.041310
iteration:843, time[s]:0.043800
iteration:844, time[s]:0.043893
iteration:845, time[s]:0.042428
iteration:846, time[s]:0.043406
iteration:847, time[s]:0.042753
iteration:848, time[s]:0.042550
iteration:849, time[s]:0.041275
iteration:850, time[s]:0.041929
iteration:851, time[s]:0.042370
iteration:852, time[s]:0.042002
iteration:853, time[s]:0.041354
iteration:854, time[s]:0.041466
iteration:855, time[s]:0.042865
iteration:856, time[s]:0.041990
iteration:857, time[s]:0.043859
iteration:858, time[s]:0.043627
iteration:859, time[s]:0.044395
iteration:860, time[s]:0.042812
iteration:861, time[s]:0.043642
iteration:862, time[s]:0.042607
iteration:863, time[s]:0.042145
iteration:864, time[s]:0.042198
iteration:865, time[s]:0.041794
iteration:866, time[s]:0.042194
iteration:867, time[s]:0.043716
iteration:868, time[s]:0.043588
iteration:869, time[s]:0.043909
iteration:870, time[s]:0.043830
iteration:871, time[s]:0.044623
iteration:872, time[s]:0.043539
iteration:873, time[s]:0.044375
iteration:874, time[s]:0.043636
iteration:875, time[s]:0.045257
iteration:876, time[s]:0.044440
iteration:877, time[s]:0.044121
iteration:878, time[s]:0.042975
iteration:879, time[s]:0.042093
iteration:880, time[s]:0.041611
iteration:881, time[s]:0.044203
iteration:882, time[s]:0.044128
iteration:883, time[s]:0.045210
iteration:884, time[s]:0.045061
iteration:885, time[s]:0.046114
iteration:886, time[s]:0.044077
iteration:887, time[s]:0.046043
iteration:888, time[s]:0.045965
iteration:889, time[s]:0.043936
iteration:890, time[s]:0.043517
iteration:891, time[s]:0.043717
iteration:892, time[s]:0.044199
iteration:893, time[s]:0.044360
iteration:894, time[s]:0.044232
iteration:895, time[s]:0.045113
iteration:896, time[s]:0.044033
iteration:897, time[s]:0.044262
iteration:898, time[s]:0.044160
iteration:899, time[s]:0.044628
iteration:900, time[s]:0.043040
iteration:901, time[s]:0.043612
iteration:902, time[s]:0.043642
iteration:903, time[s]:0.042980
iteration:904, time[s]:0.043741
iteration:905, time[s]:0.043819
iteration:906, time[s]:0.042181
iteration:907, time[s]:0.042744
iteration:908, time[s]:0.041321
iteration:909, time[s]:0.042012
iteration:910, time[s]:0.041670
iteration:911, time[s]:0.041593
iteration:912, time[s]:0.043525
iteration:913, time[s]:0.043050
iteration:914, time[s]:0.043362
iteration:915, time[s]:0.042381
iteration:916, time[s]:0.043193
iteration:917, time[s]:0.043369
iteration:918, time[s]:0.043256
iteration:919, time[s]:0.044707
iteration:920, time[s]:0.041668
iteration:921, time[s]:0.042072
iteration:922, time[s]:0.041953
iteration:923, time[s]:0.042305
iteration:924, time[s]:0.043371
iteration:925, time[s]:0.042725
iteration:926, time[s]:0.043041
iteration:927, time[s]:0.042828
iteration:928, time[s]:0.044039
iteration:929, time[s]:0.043108
iteration:930, time[s]:0.045396
iteration:931, time[s]:0.045740
iteration:932, time[s]:0.043338
iteration:933, time[s]:0.043951
iteration:934, time[s]:0.043395
iteration:935, time[s]:0.045334
iteration:936, time[s]:0.043718
iteration:937, time[s]:0.044893
iteration:938, time[s]:0.044918
iteration:939, time[s]:0.045904
iteration:940, time[s]:0.043151
iteration:941, time[s]:0.045174
iteration:942, time[s]:0.042211
iteration:943, time[s]:0.044654
iteration:944, time[s]:0.042964
iteration:945, time[s]:0.042397
iteration:946, time[s]:0.042224
iteration:947, time[s]:0.042822
iteration:948, time[s]:0.042256
iteration:949, time[s]:0.042786
iteration:950, time[s]:0.041249
iteration:951, time[s]:0.041854
iteration:952, time[s]:0.042532
iteration:953, time[s]:0.042612
iteration:954, time[s]:0.042021
iteration:955, time[s]:0.043136
iteration:956, time[s]:0.041519
iteration:957, time[s]:0.042820
iteration:958, time[s]:0.042291
iteration:959, time[s]:0.041689
iteration:960, time[s]:0.042193
iteration:961, time[s]:0.040923
iteration:962, time[s]:0.042216
iteration:963, time[s]:0.040383
iteration:964, time[s]:0.041666
iteration:965, time[s]:0.042340
iteration:966, time[s]:0.041629
iteration:967, time[s]:0.042165
iteration:968, time[s]:0.042182
iteration:969, time[s]:0.042649
iteration:970, time[s]:0.043269
iteration:971, time[s]:0.043333
iteration:972, time[s]:0.043866
iteration:973, time[s]:0.043142
iteration:974, time[s]:0.044147
iteration:975, time[s]:0.044126
iteration:976, time[s]:0.042979
iteration:977, time[s]:0.041421
iteration:978, time[s]:0.041826
iteration:979, time[s]:0.041405
iteration:980, time[s]:0.040847
iteration:981, time[s]:0.041137
iteration:982, time[s]:0.041875
iteration:983, time[s]:0.041195
iteration:984, time[s]:0.041370
iteration:985, time[s]:0.041975
iteration:986, time[s]:0.041386
iteration:987, time[s]:0.041181
iteration:988, time[s]:0.047906
iteration:989, time[s]:0.047162
iteration:990, time[s]:0.047377
iteration:991, time[s]:0.047427
iteration:992, time[s]:0.048424
iteration:993, time[s]:0.048651
iteration:994, time[s]:0.047972
iteration:995, time[s]:0.047438
iteration:996, time[s]:0.047746
iteration:997, time[s]:0.047022
iteration:998, time[s]:0.047212
iteration:999, time[s]:0.046668
iteration:1000, time[s]:0.048535
Data size = 16777216, Trials = 1000
Avg MPI time [us]= *39229.276413, throughput [Gbps] = 3.421366
