alveo1a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo4b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo3c, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2b, bytes:33554432, num_elements:8388608, num_trials:1000
alveo2a, bytes:33554432, num_elements:8388608, num_trials:1000
alveo1b, bytes:33554432, num_elements:8388608, num_trials:1000
iteration:624, time[s]:0.012511
iteration:625, time[s]:0.012464
iteration:626, time[s]:0.012343
iteration:627, time[s]:0.012093
iteration:628, time[s]:0.011892
iteration:629, time[s]:0.011942
iteration:630, time[s]:0.012097
iteration:631, time[s]:0.011762
iteration:632, time[s]:0.011625
iteration:633, time[s]:0.012013
iteration:634, time[s]:0.012356
iteration:635, time[s]:0.013028
iteration:636, time[s]:0.012587
iteration:637, time[s]:0.012892
iteration:638, time[s]:0.012814
iteration:639, time[s]:0.012665
iteration:640, time[s]:0.012227
iteration:641, time[s]:0.012425
iteration:642, time[s]:0.027521
iteration:643, time[s]:0.012001
iteration:644, time[s]:0.012444
iteration:645, time[s]:0.012302
iteration:646, time[s]:0.012179
iteration:647, time[s]:0.011971
iteration:648, time[s]:0.011936
iteration:649, time[s]:0.012088
iteration:650, time[s]:0.012247
iteration:651, time[s]:0.012037
iteration:652, time[s]:0.012469
iteration:653, time[s]:0.012328
iteration:654, time[s]:0.011745
iteration:655, time[s]:0.012527
iteration:656, time[s]:0.012104
iteration:657, time[s]:0.011592
iteration:658, time[s]:0.011525
iteration:659, time[s]:0.011532
iteration:660, time[s]:0.011859
iteration:661, time[s]:0.011828
iteration:662, time[s]:0.011792
iteration:663, time[s]:0.011202
iteration:664, time[s]:0.011467
iteration:665, time[s]:0.011452
iteration:666, time[s]:0.012758
iteration:667, time[s]:0.012643
iteration:668, time[s]:0.012599
iteration:669, time[s]:0.012114
iteration:670, time[s]:0.012143
iteration:671, time[s]:0.011968
iteration:672, time[s]:0.012092
iteration:673, time[s]:0.012219
iteration:674, time[s]:0.012038
iteration:675, time[s]:0.012296
iteration:676, time[s]:0.012000
iteration:677, time[s]:0.011930
iteration:678, time[s]:0.012410
iteration:679, time[s]:0.013284
iteration:680, time[s]:0.012868
iteration:681, time[s]:0.012621
iteration:682, time[s]:0.012420
iteration:683, time[s]:0.012362
iteration:684, time[s]:0.013016
iteration:685, time[s]:0.012905
iteration:686, time[s]:0.013186
iteration:687, time[s]:0.012752
iteration:688, time[s]:0.012725
iteration:689, time[s]:0.012980
iteration:690, time[s]:0.012443
iteration:691, time[s]:0.011978
iteration:692, time[s]:0.012058
iteration:693, time[s]:0.012095
iteration:694, time[s]:0.012622
iteration:695, time[s]:0.012829
iteration:696, time[s]:0.012465
iteration:697, time[s]:0.013221
iteration:698, time[s]:0.012482
iteration:699, time[s]:0.012559
iteration:700, time[s]:0.012552
iteration:701, time[s]:0.012673
iteration:702, time[s]:0.013307
iteration:703, time[s]:0.012997
iteration:704, time[s]:0.012485
iteration:705, time[s]:0.012680
iteration:706, time[s]:0.013248
iteration:707, time[s]:0.012775
iteration:708, time[s]:0.012582
iteration:709, time[s]:0.012773
iteration:710, time[s]:0.012177
iteration:711, time[s]:0.013112
iteration:712, time[s]:0.013511
iteration:713, time[s]:0.012761
iteration:714, time[s]:0.012742
iteration:715, time[s]:0.012299
iteration:716, time[s]:0.011514
iteration:717, time[s]:0.012130
iteration:718, time[s]:0.011415
iteration:719, time[s]:0.011906
iteration:720, time[s]:0.012142
iteration:721, time[s]:0.012077
iteration:722, time[s]:0.011652
iteration:723, time[s]:0.011757
iteration:724, time[s]:0.011495
iteration:725, time[s]:0.012246
iteration:726, time[s]:0.011960
iteration:727, time[s]:0.011991
iteration:728, time[s]:0.011428
iteration:729, time[s]:0.011729
iteration:730, time[s]:0.011349
iteration:731, time[s]:0.011793
iteration:732, time[s]:0.011772
iteration:733, time[s]:0.011395
iteration:734, time[s]:0.011306
iteration:735, time[s]:0.011580
iteration:736, time[s]:0.011937
iteration:737, time[s]:0.012292
iteration:738, time[s]:0.011925
iteration:739, time[s]:0.012329
iteration:740, time[s]:0.012668
iteration:741, time[s]:0.013173
iteration:742, time[s]:0.012638
iteration:743, time[s]:0.012061
iteration:744, time[s]:0.012314
iteration:745, time[s]:0.012254
