experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,256,Send/recv,334.97700002271813,0.0978216414791991,645.1380000385143,0.050792233596600685
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,256,Send/recv,426.3980000018819,0.15369678094107095,686.1800000024232,0.09550846716571244
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,256,Send/recv,334.6629999896322,0.19582684671454653,604.5900000231086,0.10839742635090738
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,256,Send/recv,341.3420000129008,0.19199512511651984,722.3640000120213,0.09072434395804523
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,256,Send/recv,419.0199999811739,0.1564030356616497,554.9659999815049,0.11809011723634258
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,256,Send/recv,354.78799998145405,0.18471876163631742,618.192999979783,0.10601220007690679
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,256,Send/recv,347.78299999516094,0.1884393429262266,571.8620000152441,0.11460107508149345
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,256,Send/recv,303.15399999381043,0.21618055510182305,599.0930000052686,0.10939203095249597
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,256,Send/recv,377.3470000396628,0.17367568840645753,545.1249999737229,0.12022196744445603
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,256,Send/recv,357.5569999725303,0.18328825894902037,575.0800000328127,0.11395979689132063
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8,256,Send/recv,332.3359999853892,0.19719801647393367,622.1699999855446,0.10533455486687344
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,256,Send/recv,506.32399995720334,0.2588698146070081,597.8160000381649,0.21925140844613106
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,256,Send/recv,359.2429999912383,0.3648561001973504,620.4019999813681,0.21126946722276255
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,256,Send/recv,367.9299999816976,0.356241676423559,599.4650000502588,0.21864829471113575
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,256,Send/recv,337.59399997279615,0.3882533457661036,719.2580000037196,0.1822322448958818
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,256,Send/recv,394.24900000994967,0.33245994281961944,576.888000011877,0.2272052807430584
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,256,Send/recv,318.59500001019114,0.41140633090854317,562.9150000459049,0.23284510092875704
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,256,Send/recv,317.44000000344386,0.4129032258019721,602.6010000255155,0.21751042562898187
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,256,Send/recv,385.6499999983498,0.3398729417880484,708.1609999772809,0.18508785432155264
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,256,Send/recv,339.31799998754286,0.3862807160386774,690.0380000161022,0.18994895932824196
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16,256,Send/recv,406.5649999915877,0.322388793926462,663.825000003726,0.19744962904269092
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,256,Send/recv,374.102000023413,0.7007286782310542,663.054000028751,0.3953584474094614
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,256,Send/recv,415.4590000098324,0.6309744162331206,676.2069999695086,0.3876682731941854
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,256,Send/recv,330.93600001166124,0.7921289916804543,579.9460000162071,0.4520144978888968
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,256,Send/recv,387.7450000118188,0.676073192412564,590.4230000055577,0.4439935436077735
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,256,Send/recv,611945.2819999651,0.0004283781699292764,765.7049999920673,0.34235639051947653
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,256,Send/recv,379.2779999685081,0.6911658467450422,722.6050000213036,0.3627763439116413
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,256,Send/recv,341.35499998910745,0.7679512531187911,561.1049999743045,0.46719241498829045
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,256,Send/recv,409.6659999959229,0.6398968916205127,564.0940000262162,0.4647168734072989
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,256,Send/recv,374.12699998640164,0.7006818540482994,547.5400000136688,0.4787668480722063
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32,256,Send/recv,393.8680000032946,0.6655630820422255,591.572000018914,0.4431311826652016
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,256,Send/recv,388.810000004014,1.3484426840734223,737.1080000098118,0.7112770448740497
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,256,Send/recv,376.0820000024978,1.394078950857839,723.6310000280355,0.724523963152059
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,256,Send/recv,410.5770000251141,1.2769541400709987,709.4800000118084,0.7389750239489117
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,256,Send/recv,396.60099997718135,1.3219532982270978,608.4180000129891,0.8617233546489536
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,256,Send/recv,364.2049999825758,1.4395409179585201,587.9379999669254,0.891740285590477
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,256,Send/recv,347.3539999845343,1.5093766014594434,671.5900000244801,0.7806667758318159
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,256,Send/recv,368.81599999105674,1.4215435339375548,556.5369999658287,0.9420541671662283
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,256,Send/recv,347.4179999898297,1.5090985499178164,693.1379999741694,0.756397715923147
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,256,Send/recv,377.6600000264807,1.3882539849685909,570.8999999569642,0.9183534770354215
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,64,256,Send/recv,367.2500000106993,1.4276051735458835,731.2699999602046,0.7169554337365563
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,256,Send/recv,371.87300000596224,2.819715332877591,813.0699999924218,1.289650337621328
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,256,Send/recv,369.460000001709,2.8381313267881496,776.3050000448857,1.3507268405322286
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,256,Send/recv,339.27900000207956,3.0906009508209262,609.2620000117677,1.7210592486971894
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,256,Send/recv,403.5399999793299,2.598443772745478,742.52299998534,1.4121798247605832
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,256,Send/recv,377.0250000343367,2.7811842713467363,605.3559999941172,1.7321642141321636
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,256,Send/recv,380.7229999779338,2.754170354984527,632.994999989478,1.6565312522491176
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,256,Send/recv,454.7400000092239,2.3058802831920016,665.7540000105655,1.5750202026324425
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,256,Send/recv,384.1760000113936,2.7294156843970003,600.4910000001473,1.7461976948859228
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,256,Send/recv,370.7039999767403,2.828607190820149,822.6890000173626,1.274571557390302
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,128,256,Send/recv,347.242999964692,3.019718180371153,589.0980000344825,1.779968697803459
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,256,256,Send/recv,519.5709999838982,4.036314575034003,720.1849999773913,2.9119628985133486
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,256,256,Send/recv,453.3000000037646,4.626410765459042,692.0719999925495,3.030251187770314
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,256,256,Send/recv,411.75199999088363,5.0932405915367305,753.8930000237087,2.7817634597138428
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,256,256,Send/recv,461.459999996805,4.5446019156904605,817.7450000061981,2.5645549651591937
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,256,256,Send/recv,398.36399997739136,5.2644114430998314,791.8839999661031,2.648307075392064
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,256,256,Send/recv,367.7099999777056,5.7032770393167205,742.0539999998255,2.826144728012373
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,256,256,Send/recv,393.5919999662474,5.3282383792857635,793.3709999861094,2.643343404330027
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,256,256,Send/recv,386.3210000076833,5.428521876776802,693.1969999754983,3.0253333469044525
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,256,256,Send/recv,437.0539999740686,4.798381893597654,791.3769999845499,2.650003727731464
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,256,256,Send/recv,417.52599997835205,5.022805765649884,753.9489999999205,2.781556842704508
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,512,256,Send/recv,410.5130000198187,10.217225763368049,813.1690000254821,5.1579733116591555
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,512,256,Send/recv,465.538000014476,9.00958460935429,777.3789999987457,5.3954428920858
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,512,256,Send/recv,509.52100002632505,8.231856978972989,912.4470000188012,4.596764524310536
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,512,256,Send/recv,439.511000024595,9.543114961321304,890.0050000306692,4.71267464773284
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,512,256,Send/recv,439.2509999888716,9.548763691161232,847.469000007095,4.949212301529478
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,512,256,Send/recv,435.56299999636394,9.629615004109656,855.3650000067137,4.903525395552869
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,512,256,Send/recv,425.93499995291495,9.847286558896686,837.7430000336972,5.006671496904527
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,512,256,Send/recv,497.6920000103746,8.4275093831377,787.9209999828163,5.323254488827526
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,512,256,Send/recv,425.89399998860245,9.848234537495822,881.982999999309,4.755538372058516
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,512,256,Send/recv,437.01499998860527,9.597620219235866,853.3999999826847,4.914816030097377
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1024,256,Send/recv,499.4399999986854,16.79602755090117,1038.9999999915744,8.073732435099158
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1024,256,Send/recv,548.1069999859756,15.304690507901997,1063.1200000261742,7.890556098835004
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1024,256,Send/recv,490.59600002010484,17.098810425800927,1168.3520000360659,7.17986360252822
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1024,256,Send/recv,489.89499998697283,17.123277437457144,1029.428000038024,8.148804967117806
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1024,256,Send/recv,468.1089999962751,17.92020234617739,1142.4929999748201,7.342371463269255
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1024,256,Send/recv,612.6440000002731,13.692467403575748,1147.7479999939533,7.308754186497553
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1024,256,Send/recv,534.9439999804417,15.681282527342486,1082.6779999888458,7.74801741615367
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1024,256,Send/recv,539.6230000087598,15.545312189924866,1079.3470000294292,7.771928767830252
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1024,256,Send/recv,548.0830000124115,15.305360684075291,1055.7439999843155,7.945683802251896
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1024,256,Send/recv,565.5610000303568,14.83236644597088,1065.996000022551,7.869267801964116
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2048,256,Send/recv,609.4400000051792,27.528905224234414,1425.912000001972,11.765954701255614
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2048,256,Send/recv,700.547999997525,23.948703015438305,1489.355999979125,11.264745299468462
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2048,256,Send/recv,644.0970000198831,26.04765431213325,1405.1790000166875,11.939557878249504
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2048,256,Send/recv,626.7050000019481,26.770515633269,1479.5409999805997,11.339473526059765
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2048,256,Send/recv,644.8350000027858,26.017843324148842,1496.9210000117528,11.207816578074778
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2048,256,Send/recv,658.6530000163293,25.47201029917735,1424.4529999700717,11.778006013783884
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2048,256,Send/recv,706.7169999572798,23.73965250731787,1518.173000022216,11.05092502616928
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2048,256,Send/recv,652.1480000287738,25.72608671537713,1404.911000008724,11.94183546138924
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2048,256,Send/recv,647.0839999792588,25.92741591592091,1496.4650000024449,11.211231802930632
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2048,256,Send/recv,673.9159999824551,24.895114525306987,1523.1370000492461,11.014909361047339
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4096,256,Send/recv,906.9449999969947,36.997207107499555,2095.6099999693834,16.011773183221223
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4096,256,Send/recv,1043.5740000502847,32.15338059244785,2013.4079999820642,16.66549055149225
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4096,256,Send/recv,1022.9929999923115,32.800255720471384,2061.5569999904437,16.27625721731465
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4096,256,Send/recv,958.7760000044909,34.99715470541902,2077.116999998907,16.15432929392887
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4096,256,Send/recv,1004.2119999980059,33.41369352294797,2061.784999966676,16.274457327287923
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4096,256,Send/recv,1039.611999999579,32.27591832338756,1949.5899999810717,17.211019753038215
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4096,256,Send/recv,1072.1909999915624,31.295200202449056,2066.7750000029628,16.23516444700168
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4096,256,Send/recv,1071.2100000205282,31.323859933492944,2125.2750000257947,15.788277752099255
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4096,256,Send/recv,1052.9500000302505,31.867070610224612,2024.998000024425,16.570106241880374
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4096,256,Send/recv,940.5000000128894,35.677227006422264,2133.1490000306985,15.729999170014429
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8192,256,Send/recv,1396.9049999786876,48.041108021679264,3314.154999998209,20.24916275793868
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8192,256,Send/recv,1377.3009999908936,48.724907627630934,3164.2609999948945,21.208384516987785
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8192,256,Send/recv,1423.9839999845572,47.12754075939602,3226.2770000102137,20.800713639835497
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8192,256,Send/recv,1404.4110000099863,47.78434802883402,3171.1410000525575,21.1623715245988
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8192,256,Send/recv,1435.4639999965002,46.75064230114,3351.0459999774866,20.02624374611714
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8192,256,Send/recv,1320.967000026485,50.80283156101136,3313.8960000087536,20.250745346209637
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8192,256,Send/recv,1333.5430000438464,50.323734591080665,3074.101999970935,21.83039599877769
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8192,256,Send/recv,1411.3999999949556,47.54772849669821,3208.115999996153,20.918465541794774
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8192,256,Send/recv,1358.0629999978555,49.41513317136684,3352.0989999829,20.019952871422454
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,8192,256,Send/recv,1425.2479999754541,47.085745078158865,3346.5289999980996,20.053274303028036
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16384,256,Send/recv,2100.608999967335,63.894674354954745,5363.708000004408,25.023309993737485
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16384,256,Send/recv,2268.469999989975,59.16663125392584,5427.4319999763065,24.729508909662236
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16384,256,Send/recv,2222.9139999581093,60.379181561917974,5364.750000012464,25.01844969470864
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16384,256,Send/recv,2074.626000023727,64.69490308058656,5354.257000021789,25.06747957736317
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16384,256,Send/recv,2098.6989999869365,63.95282410714231,5301.97099999441,25.314685425503367
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16384,256,Send/recv,2202.8109999610024,60.93020599696303,5581.918000018504,24.045091310828116
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16384,256,Send/recv,2236.0229999662806,60.02520009947305,5660.603000023912,23.710853419579685
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16384,256,Send/recv,2095.5640000011044,64.04849863804172,5339.408999986972,25.137188029672853
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16384,256,Send/recv,2126.5060000246194,63.11655269180811,5529.304000049251,24.27389197606145
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,16384,256,Send/recv,2191.4510000442533,61.246054781644524,5429.273000004287,24.721123435843808
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32768,256,Send/recv,3684.1489999801524,72.86226914314436,9572.657000035178,28.041896413818392
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32768,256,Send/recv,3712.7759999862064,72.30047166890684,9657.935000007,27.79429101560586
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32768,256,Send/recv,3607.5639999921805,74.40906273612383,9597.840999958862,27.96831662466075
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32768,256,Send/recv,3693.5359999574757,72.67709208820234,9503.546000019014,28.24582066519833
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32768,256,Send/recv,3700.745999992705,72.53549851854982,9551.353000006202,28.10444300402526
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32768,256,Send/recv,3655.3669999648264,73.43597947964815,9565.322000014476,28.063399852048235
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32768,256,Send/recv,3618.318000008003,74.18791162064979,9670.509999978094,27.75814884640087
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32768,256,Send/recv,3625.4209999810882,74.04256112639064,9466.666000037094,28.355860024949454
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32768,256,Send/recv,3698.265000025458,72.58415932826667,9553.628999981356,28.09774756802089
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,32768,256,Send/recv,3622.6170000190905,74.09987199822267,9570.167999982004,28.04918952316247
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,128,Send/recv,314.5700000004581,0.02604189846453276,675.838000006479,0.012121247991266348
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,128,Send/recv,362.34599997442274,0.02260822528902832,670.0819999991836,0.012225369432412722
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,128,Send/recv,329.948000000968,0.024828154739461875,496.3090000273951,0.016505846155414915
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,128,Send/recv,307.1849999969345,0.02666796881384752,557.9040000043278,0.014683529782787813
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,128,Send/recv,370.7620000454881,0.022095036705473966,673.3370000233663,0.012166270381273745
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,128,Send/recv,338.91700002186553,0.024171109739173562,640.6300000207921,0.012787412390512658
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,128,Send/recv,301.51200002137557,0.027169731219385068,517.1230000087235,0.015841492255927132
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,128,Send/recv,403.2690000030925,0.020313983965881778,681.8159999966156,0.012014971781302673
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,128,Send/recv,287.3180000051434,0.028511962354789297,687.3550000250361,0.011918150009386147
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,1,128,Send/recv,285.50100000757084,0.0286934196369987,686.5699999707431,0.011931776804039045
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,128,Send/recv,350.2659999981006,0.046775878903715595,605.0279999954,0.027079738458591286
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,128,Send/recv,318.0199999519573,0.05151877241203416,576.4030000250386,0.02842455712286072
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,128,Send/recv,374.5960000287596,0.0437377868390002,550.4480000126932,0.029764846088317493
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,128,Send/recv,378.20000000010623,0.0433209941829598,584.3230000550648,0.02803928648787746
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,128,Send/recv,395.55299997573456,0.041420492325946426,612.4170000134654,0.02675301306077356
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,128,Send/recv,315.4080000058457,0.05194541672911386,606.1039999849527,0.027031664533490547
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,128,Send/recv,373.0889999928877,0.0439144547287975,613.3660000386953,0.02671162079242473
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,128,Send/recv,343.77600002244435,0.04765894070246418,578.5099999684462,0.02832103161724713
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,128,Send/recv,405.4119999636896,0.04041320928208198,610.3309999616613,0.026844449980468272
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,2,128,Send/recv,381.96600002038394,0.042893870132749125,705.9639999624778,0.023207982277950172
experiment,board_instance,number of nodes,rank id,number of banks,buffer size[KB],segment_size[KB],collective name,execution_time[us],throughput[Gbps],execution_time_fullpath[us],throughput_fullpath[Gbps]
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,128,Send/recv,448.96899999002926,0.07298499451126406,609.3860000078166,0.05377215754805605
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,128,Send/recv,398.17500004346584,0.0822954730870169,550.2679999835891,0.05954916513585608
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,128,Send/recv,355.322000018532,0.09222057738696442,561.8179999942186,0.05832493796983578
u280_dual_path_sendrecv,xilinx_u280_xdma_201920_3,2,1,6,4,128,Send/recv,351.83699998242446,0.09313403650450885,693.348000027072,0.047260538717527945
